time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-10,-0.0003794339488307321,0.0010116616720572218,0.005116224879110121,-0.0003794339488307321,0.0010116616720572218,0.005116224879110121,-0.004104563207052899,-0.004104563207052899,0.2
2018-01-11,0.001077966522956195,-0.002297535385623208,-0.006651698676979123,0.0006985325741254629,-0.0012858737135659863,-0.0015354737978690025,0.0043541632913559145,0.00024960008430301617,0.19999999999999998
2018-01-12,0.002220512657662015,-0.014543946466772267,-0.028246737053637005,0.002919045231787478,-0.015829820180338253,-0.029782210851506008,0.013702790586864739,0.013952390671167755,0.19999999999999998
2018-01-15,0.0022617110018706785,0.004323364333036682,0.004516945830740582,0.005180756233658157,-0.011506455847301571,-0.025265265020765426,-0.00019358149770389976,0.013758809173463855,0.2
2018-01-16,-0.010523637040610746,-0.0070458041969349945,-0.0025625429914999387,-0.005342880806952589,-0.018552260044236567,-0.027827808012265365,-0.004483261205435056,0.009275547968028798,0.19999999999999998
2018-01-17,-0.0005330912277970669,0.0008257235021679201,0.0017799566437961545,-0.005875972034749656,-0.017726536542068648,-0.02604785136846921,-0.0009542331416282344,0.008321314826400562,0.26457119071165136
2018-01-18,-0.0006143685957908865,-0.0017964834887886324,-0.0024357080857964064,-0.006490340630540543,-0.01952302003085728,-0.028483559454265617,0.000639224597007774,0.008960539423408336,0.2769770594702949
2018-01-19,-0.0023397551931873045,0.00609073588195412,0.010927747066890703,-0.008830095823727848,-0.01343228414890316,-0.017555812387374914,-0.004837011184936583,0.004123528238471754,0.26878123487145034
2018-01-22,-0.0007034571898676809,-0.0001721745748530846,0.0007734499258145178,-0.00953355301359553,-0.013604458723756244,-0.016782362461560396,-0.0009456245006676024,0.003177903737804152,0.26930093171651937
2018-01-23,-0.0019192461727292375,0.004865900711157017,0.007441090445778897,-0.011452799186324768,-0.008738558012599228,-0.009341272015781499,-0.00257518973462188,0.0006027140031822711,0.2911051505188907
2018-01-24,-0.0036147944064374945,-0.0039483776492918446,-0.0013825359755230693,-0.015067593592762262,-0.012686935661891073,-0.010723807991304568,-0.0025658416737687753,-0.001963127670586505,0.29335640428073934
2018-01-25,0.0016943562322397677,0.00014047826605614164,-0.0009380218697891962,-0.013373237360522493,-0.012546457395834931,-0.011661829861093764,0.0010785001358453378,-0.000884627534741167,0.27962970393907205
2018-01-26,0.0022110189280533437,-0.008666866529235814,-0.011909360598474805,-0.011162218432469149,-0.021213323925070745,-0.02357119045956857,0.0032424940692389916,0.0023578665344978246,0.2954444652214734
2018-01-29,0.003974381170378344,0.00041071268220421237,-0.0024751512551510757,-0.007187837262090805,-0.02080261124286653,-0.026046341714719645,0.0028858639373552882,0.005243730471853114,0.28295441985155556
2018-01-30,0.0031381575906911465,-0.018122279610650025,-0.023896101454075946,-0.0040496796713996586,-0.03892489085351655,-0.04994244316879559,0.005773821843425921,0.011017552315279039,0.2776644948745765
2018-01-31,0.007364788307133935,-0.03099075469309023,-0.04280519813017847,0.0033151086357342766,-0.06991564554660679,-0.09274764129897406,0.011814443437088238,0.022831995752367273,0.2723321700951201
2018-02-01,-0.00036188322611465415,-0.004395804204636648,-0.0028605595525625915,0.0029532254096196224,-0.07431144975124343,-0.09560820085153665,-0.001535244652074056,0.02129675110029322,0.27748795776296065
2018-02-02,0.0013500300017334648,-0.0019126884310580877,-0.004023935009550783,0.004303255411353088,-0.07622413818230152,-0.09963213586108743,0.0021112465784926954,0.023407997678785916,0.2607385745517038
2018-02-05,0.012164218073648057,-0.03726634134879803,-0.05065070587725273,0.016467473485001147,-0.11349047953109954,-0.15028284173834017,0.013384364528454706,0.03679236220724062,0.24675552265255227
2018-02-06,-0.00391475014548037,0.002338425707417729,0.002534656168123206,0.012552723339520778,-0.11115205382368182,-0.14774818557021696,-0.00019623046070547717,0.03659613174653514,0.24841846635402087
2018-02-07,-0.011537786398862337,0.006134732246227601,0.012901181635418979,0.001014936940658441,-0.10501732157745422,-0.13484700393479798,-0.006766449389191378,0.029829682357343762,0.2526247376723125
2018-02-08,-0.0027679915558586877,-0.0281112698321011,-0.030137642416136146,-0.0017530546152002466,-0.13312859140955532,-0.16498464635093413,0.0020263725840350445,0.0318560549413788,0.24647632374186626
2018-02-09,-0.0016206240050098374,0.021949182879358976,0.024596834813772617,-0.003373678620210084,-0.11117940853019635,-0.1403878115371615,-0.002647651934413641,0.02920840300696516,0.25212600876905505
2018-02-12,-0.0016621344624307465,-0.0003192066775970787,0.002054450170691169,-0.00503581308264083,-0.11149861520779343,-0.13833336136647034,-0.0023736568482882474,0.02683474615867691,0.24658889334827658
2018-02-13,-0.0029929427301691016,-0.0005762749055294398,0.002274043465558151,-0.008028755812809932,-0.11207489011332288,-0.1360593179009122,-0.002850318371087591,0.023984427787589316,0.26407584778167337
