Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.7606209540332389,-1.0055980174758918,-5.166267223705659,-6.760709622337154,-0.017260112445739446,2.230655707822906,2.9010704710514768,0.49889651161520615
