Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0005053316346443224,-0.13666533253257804,-0.025004456033014277,-0.8948102599940757,0.0016943002642851985,0.028949543780704273,0.49809893836955366,0.021934460375946808
