Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.07519533142086754,-0.18403984832226294,1.4091205190340796,-1.3810158365256768,0.007468327402579046,0.05824903111885521,0.5021781309185473,0.29298643874653624
