Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08375820050822672,-0.08695314228058577,0.9564634568429178,-1.5179865573147966,0.007511426311531733,0.08162515138296095,0.2660192248477238,0.25065554250214134
