Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.056026135407569275,-0.0172455835293059,1.0652305497711199,-0.14397552722539098,0.007722662690813743,0.05566485680982958,0.33028878398108213,0.06566588172312363
