Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.18107359126172942,-0.08931866507111753,2.491128033283924,-0.6864150490697788,0.015032395729293225,0.055726546037810576,0.2876406070605265,0.09581871767287908
