time,1,2,3,4,5,6,7,8,9,10
2018-01-08,-0.004991370210108717,-0.002791024354391604,-0.0009545901247923372,0.0014584764698439107,-0.0005575672790643075,-0.0034025248398007976,0.0009021660704409255,-0.0014780975698865776,-0.0002760447594740362,-0.002794495416439336
2018-01-09,-0.003152846069999,-0.005380601014703755,-0.009540110149393847,-0.0035915033722529514,-0.008482957292206411,-0.007220267174207409,-0.008166798276628603,-0.008033125297118521,-0.007751521197339694,-0.0072599896960325585
2018-01-10,0.0020993376388048746,0.0009521502413807394,0.003647018415806951,0.00487705442669308,0.007492695477440229,0.007771198004977508,0.013380740081740462,0.006354954544546505,0.011148063679072812,0.006255810910174411
2018-01-11,-0.008765781699599798,-0.005845597753289731,-0.007312023772734235,-0.0031167926584040376,-0.005848985890876575,-0.008639191250064578,-0.00434803264827591,-0.006257156872380441,-0.008636178010525963,-0.009665760847617392
2018-01-12,-0.03165325073086322,-0.02923019927628782,-0.03201889587814679,-0.02949856142914529,-0.032058733216718316,-0.025011207733072676,-0.02665028810838361,-0.02793401494227283,-0.03148802604120475,-0.03750187357676768
2018-01-15,0.0045197375304343,0.00473984630824109,0.008288925940142727,0.0075338087367104525,0.0018866076664173714,0.0052376364850384525,0.0060269367547665315,-0.00034552411184188205,0.005907401108817466,0.006070433946839546
2018-01-16,-0.01900501911283698,-0.0017550718116143675,-0.0010953330966468227,0.0015228545451055546,0.0028880766704688083,0.0047564403764485215,2.796519312018093e-05,0.004876437525405866,0.003942956152465106,-0.004399650484301722
2018-01-17,0.001217568224747898,0.0018883087254153669,0.00028428553980567987,0.00408623445980967,0.000446374992914651,0.004784021458193438,0.002963233017935654,0.0011868621945837637,-0.0002688588753595234,-0.006020975385646081
2018-01-18,-0.002610861263573488,-0.004291837452008736,-0.0016024520683232658,-0.0013446426251484606,-0.0013347474589206808,-0.0014205701440148139,0.0003210798301870926,0.002898020916688634,-0.002169051338294333,-0.004623887610973066
2018-01-19,0.010789086448607906,0.01067006758140237,0.011901671342570553,0.009565395260708529,0.008808518802059616,0.011433565491707978,0.011190404547928497,0.007580539998581335,0.007144973608754265,0.01022089136334859
2018-01-22,-0.002204149640015388,0.003062817614787772,0.00021182922929657857,-0.00032637586765871593,-0.0006281879154764384,0.004447970248828495,0.0006446919349639744,-0.0005148611236509043,0.0016604438263484234,0.00263870128726203
2018-01-23,0.005632017488826183,0.00831091404960245,0.007948379153985125,0.007717050030362617,0.008769522257355281,0.007937183293808943,0.008025004117277874,0.006380755765474426,0.009632830166176403,0.0074176715526888745
2018-01-24,-0.006794572352015943,-0.002699497838071828,-0.0007233705744671958,-0.002004430992794404,-0.0017732769250050052,0.0010159766179702538,-0.0012913463991959181,0.00031267181126672013,-0.0015797795203004118,-0.0020897706675334325
2018-01-25,-0.0027614988535921213,-0.0006139818300381787,-0.002426927171927097,-0.0014752713545614564,-0.002315944610699596,-0.0007105340142740681,-0.0016836628836257876,-0.0035651321211344947,-0.00023463852166674895,0.002183936309862105
2018-01-26,-0.014113109764413734,-0.011201966913742482,-0.01564266540211289,-0.012190045657344462,-0.01188944002838949,-0.011911450573754449,-0.014277203639735383,-0.012660517496284452,-0.01610380569922486,-0.01596550180162884
2018-01-29,-0.0026213241277729727,-0.0019383651451476765,-0.0046681491472263725,0.0009006501561824917,-0.0014163440615620627,-0.0020369118366252597,-0.0029618461125004276,-0.004020068318741645,-0.0028048456977310086,-0.0005933924658761568
2018-01-30,-0.020224898608552817,-0.02219763316677172,-0.02112244272846607,-0.020399257169608467,-0.027569265846186703,-0.030929982459157974,-0.0328540488936119,-0.03181110373071012,-0.035474666499993535,-0.03457798290849385
2018-01-31,-0.04335902875708321,-0.04319181112859103,-0.04654772215927804,-0.046119447710825566,-0.04914033600530918,-0.05182866292192204,-0.05369176150223269,-0.05625616171302684,-0.05278390835183418,-0.047084372266275466
2018-02-01,-0.011758985347288241,-0.01386267777852179,-0.001643879560157268,-0.006462156111600426,-0.010117183990636448,-0.015858798840980227,-0.007301424024593277,-0.0073486879182619565,-0.003174400640660954,0.00279916860538203
2018-02-02,-0.0069077924752017,-0.004041464094810949,0.0015495051997611617,-0.005641198318611963,-0.005648152447959528,-0.008953557312130501,-0.0012797728373223772,-0.005460445687578161,-0.009982698787942198,-0.0049104204149196164
2018-02-05,-0.04449868790202372,-0.050464070306770976,-0.044513044738826835,-0.062003225467764204,-0.05699592163186008,-0.06118320953084717,-0.06891111106973273,-0.07449423282528707,-0.07586792261911868,-0.0766640618423204
2018-02-06,0.005691432374427584,0.007190124325017363,-0.0015174392967990424,0.001034946418581634,0.006900826790608993,0.006782980183358334,0.008593869098152428,0.008651013918497812,0.00897899380820925,0.011012512941613324
2018-02-07,-0.00439401574161012,0.008931640798201685,0.014856044388483826,0.017314705298350823,0.015324346200336385,0.017347941839407435,0.021779262152818956,0.020478763563724706,0.026925642964002103,0.01911930680462018
2018-02-08,-0.03873097570135475,-0.032506299463724235,-0.03006256959487421,-0.03237360465093091,-0.031771990404835956,-0.03260501940840816,-0.030059824730560146,-0.03086126912082758,-0.03439978752165943,-0.04173847233088152
2018-02-09,0.03512519254044748,0.02884679435663172,0.027811726804694948,0.023514980689696388,0.026752840470406748,0.02840451239130185,0.029162250913290458,0.024868636357828634,0.028576969189034438,0.027377966708718563
2018-02-12,-0.011641411104865608,-0.0017445169026624762,0.00024993079222042114,0.00040649497701343774,0.0028615878923530444,-0.0004124505076622274,0.002931842407074046,0.006704997125371032,0.003339573913914281,0.005523027171858253
2018-02-13,4.076348605271799e-05,-0.0012495294667962866,0.001115245414514064,0.0011311407155833563,0.0030041078959419155,0.0016102922909455785,0.002426683785923846,0.002578353190445882,0.006570824215470236,-0.0002411127086612179
2018-02-14,0.017807883788089958,0.017596889926638718,0.019297454409679435,0.01920766987204298,0.01694085399815304,0.021897800278518953,0.017865726964405335,0.019117273652178836,0.024673528982046722,0.020381992806013553
2018-02-22,-0.0008700887124272275,0.001526861120858398,0.0009762638252754266,0.0016085904957764314,0.007766250929182423,0.005811771420791139,0.00659283655328921,0.004937936172799529,0.00526538868746465,0.001991140974589452
2018-02-23,0.020203110984739942,0.021233474746307855,0.02470006964966025,0.02295100199651369,0.023935148957111265,0.02437293059237182,0.01972875400389347,0.028271108339457014,0.02752169118954694,0.028769956917559927
2018-02-26,-0.0033547614866597355,0.0031381060673273654,0.0008242353229724538,0.0034302845957101206,0.008261250837406088,0.006671275765905699,0.0034078587466470794,0.0044257828105607865,0.01300852924282916,0.01086091566079892
2018-02-27,-0.00014629348643292584,0.0032765771149545608,0.00913570743326188,0.008439007152379248,0.006372129029552602,0.0026898168963765726,0.008069251595579884,0.003374591277544819,0.0052913014558072565,-0.00247110576850336
2018-02-28,0.01925584009365263,0.020821366522026537,0.02223663634071432,0.0210103023001854,0.01965792833392809,0.018208651558310904,0.013982250917240409,0.012360475255731385,0.014614578786694775,0.008714389303403396
2018-03-01,-0.012340881729674036,-0.007902584685444573,-0.007019706299133303,-0.006750224947954849,-0.00327355332250596,-0.001687262353948202,-0.0051107303697766155,0.0013084991914928494,-0.0019366126614980747,-0.0015477684780541394
2018-03-02,0.016923113996889096,0.014565386706498006,0.015016683624875706,0.00984651469597833,0.007009196294363129,0.002897498328111837,0.002446693786278914,0.0029155589607132125,0.0033930597051678195,-0.001568768944140898
2018-03-05,-0.00024616572257495165,0.001574249468992011,0.010382538958311253,0.008974790115585307,0.013634170226947942,0.01113347914812042,0.012083261421179723,0.015086127499152563,0.013440998066426057,0.01630807736496505
2018-03-06,-0.010415930979823853,-0.009562514451692827,-0.00790732231871376,-0.008980465591046297,-0.008737685777101387,-0.007370172542685922,-0.007574739699741562,-0.006769544125646487,-0.007011235285846965,-0.008654815879559226
2018-03-07,0.00019491669907092298,0.005172554788950016,0.009676544027691629,0.014247575491596182,0.009326167993687755,0.006952077144441478,0.010417965198777688,0.00887344782062943,0.009395385243339108,0.0036615975680323494
2018-03-08,0.02029557568618285,0.015967507559266642,0.013591665000338728,0.018568390005833237,0.020410526410120672,0.016109068789517983,0.021194644646802322,0.02378816125030801,0.022962008487687886,0.020889492414311907
2018-03-09,0.016920068196612334,0.014631535734813446,0.013804776470993476,0.019170348642950252,0.013448612800456103,0.01694128451057145,0.018302976351019455,0.017214331710704696,0.018871519393496385,0.02565152326526458
2018-03-12,-0.009008911458073886,-0.003940153312236927,-0.003977389027706345,-0.003729475440266322,-0.0016801008504340766,-0.0038894858404819894,-0.0043707789983262095,-0.0011334239679770671,-0.004303253071339249,-0.006015890864333056
