Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.21512200948162358,0.06814543515542805,3.507728391966383,0.6850433484019198,0.013273754900338122,0.0411675802954774,0.1065488556286864,0.058675496912299153
