time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.000440790703436584,-0.028034720642012092,-0.0058092172982445,-0.000440790703436584,-0.028034720642012092,-0.0058092172982445,-0.02222550334376759,-0.02222550334376759,1.0
2018-01-31,-0.0020476607498296183,-0.043862805230511365,-0.0163677791574413,-0.0024884514532662024,-0.07189752587252346,-0.0221769964556858,-0.027495026073070066,-0.04972052941683766,0.475414016366213
2018-02-01,-0.003659069318329591,-0.01013693082154549,0.0027738549244159,-0.006147520771595793,-0.08203445669406895,-0.0194031415312699,-0.012910785745961391,-0.06263131516279904,0.6496884504943385
2018-02-02,0.00035756576320342213,-0.008485651290465978,0.0035602970865158,-0.005789955008392371,-0.09052010798453493,-0.015842844444754096,-0.012045948376981778,-0.07467726353978082,0.5618008270138387
2018-02-05,-0.016755139493430854,-0.06837649481086137,-0.0394024738641026,-0.022545094501823223,-0.1588966027953963,-0.0552453183088567,-0.02897402094675877,-0.1036512844865396,0.4471859861608917
2018-02-06,0.010419454951607132,0.009602859116378473,-0.0187612805149326,-0.012125639550216092,-0.14929374367901782,-0.0740065988237893,0.02836413963131107,-0.07528714485522853,0.3872004832777497
2018-02-07,0.012011758784832391,0.01988902744724011,-0.0088285936069091,-0.0001138807653837011,-0.1294047162317777,-0.0828351924306984,0.02871762105414921,-0.046569523801079316,0.347885580659827
2018-02-08,0.006191435379001786,-0.03338004297828214,-0.0403640234984652,0.006077554613618085,-0.16278475921005986,-0.1231992159291636,0.006983980520183057,-0.039585543280896265,0.3568349384058472
2018-02-09,-0.0012860312113079037,0.02740301581577803,0.0132002974525211,0.0047915234023101815,-0.13538174339428183,-0.10999891847664249,0.014202718363256931,-0.025382824917639338,0.3956346510448592
2018-02-12,-0.003396831016035319,-0.0024182740907060488,0.009273466138819,0.0013946923862748627,-0.13780001748498788,-0.10072545233782348,-0.011691740229525049,-0.037074565147164396,0.3946949241135559
2018-02-13,-0.0012837139651315848,0.00025875679954556464,0.0049711906579792,0.00011097842114327788,-0.1375412606854423,-0.09575426167984429,-0.004712433858433635,-0.04178699900559803,0.3696001130054227
2018-02-14,-0.00010661614087468141,0.020337975792570497,0.0221415228567732,4.362280268596468e-06,-0.11720328489287182,-0.07361273882307108,-0.0018035470642027047,-0.04359054606980074,0.37240579048279326
2018-02-22,0.005554304704602065,0.006663874542984392,0.004362382426002,0.005558666984870662,-0.11053941034988743,-0.06925035639706908,0.002301492116982392,-0.041289053952818344,0.5206768498652162
2018-02-23,-0.004204912162403799,0.023027214938858124,0.0152879725627799,0.0013537548224668633,-0.08751219541102931,-0.05396238383428918,0.0077392423760782245,-0.03354981157674013,0.5374820391499192
2018-02-26,-0.001282465196922151,0.002894299498450534,-0.0111838773992902,7.128962554471215e-05,-0.08461789591257877,-0.06514626123357939,0.014078176897740734,-0.019471634678999386,0.4755166493016246
2018-02-27,-0.0022724885255787307,-0.0007976289699106968,-0.0060116291402169,-0.0022011989000340184,-0.08541552488248948,-0.07115789037379629,0.005214000170306203,-0.01425763450869319,0.4155316621775072
2018-02-28,-0.007584421306678714,0.010352463354492445,0.006437892737932,-0.009785620206712732,-0.07506306152799704,-0.0647199976358643,0.003914570616560445,-0.010343063892132742,0.3647453323159342
2018-03-01,-5.199201143386062e-05,-0.005630054963189516,-0.0067206159159254,-0.009837612218146592,-0.08069311649118655,-0.0714406135517897,0.001090560952735884,-0.009252502939396848,0.3546125715190749
2018-03-02,-0.0077047150714632156,0.0026036327455833193,0.0014333300394533,-0.01754232728960981,-0.07808948374560322,-0.0700072835123364,0.0011703027061300193,-0.00808220023326682,0.35722020933817294
2018-03-05,0.0032854596029475397,0.01325433588529632,0.0105015926085664,-0.014256867686662268,-0.0648351478603069,-0.05950569090377,0.0027527432767299204,-0.0053294569565369015,0.38515285808274047
2018-03-06,-0.0015740422213892352,-0.006468729350565938,-0.0060439322536637,-0.015830909908051503,-0.07130387721087285,-0.0655496231574337,-0.0004247970969022373,-0.005754254053439142,0.38820777827915354
2018-03-07,-0.0033685867771094165,0.006930393869479269,0.0063003721024472,-0.019199496685160918,-0.06437348334139358,-0.059249251054986504,0.0006300217670320686,-0.005124232286407071,0.3567397415267304
2018-03-08,-0.006373253317258406,0.01419294516035118,0.0092843741842354,-0.025572750002419323,-0.05018053818104239,-0.0499648768707511,0.004908570976115781,-0.0002156613102912916,0.3581371522725553
2018-03-09,-0.005253368110005861,0.015204545443959884,0.0074090937429672,-0.030826118112425183,-0.03497599273708251,-0.0425557831277839,0.007795451700992684,0.007579790390701391,0.339008999254181
2018-03-12,0.004065565849056461,-0.003471336950426913,-0.0055736462915819,-0.026760552263368723,-0.03844732968750943,-0.0481294294193658,0.0021023093411549868,0.009682099731856374,0.3601872711650896
2018-03-13,0.005889425362306012,-0.007834781600701031,-0.0078678731097676,-0.02087112690106271,-0.046282111288210456,-0.0559973025291334,3.309150906656913e-05,0.009715191240922946,0.34031287734161225
2018-03-14,0.007041813900585709,-0.004751805443684199,0.000265970266915,-0.013829313000477001,-0.051033916731894655,-0.0557313322622184,-0.0050177757105992,0.004697415530323747,0.4189931186078859
2018-03-15,-0.01021508166363739,-0.005071250644409567,-0.0074735368176534,-0.024044394664114392,-0.05610516737630422,-0.0632048690798718,0.0024022861732438333,0.007099701703567579,0.42461842577750825
2018-03-16,-0.0010448316183794804,0.0021516696734501265,0.0028343829013538,-0.02508922628249387,-0.0539534977028541,-0.060370486178518,-0.0006827132279036735,0.006416988475663903,0.4885985675213489
