Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06555260169543684,-0.1369553531553967,0.9155900698359769,-0.9777962525057907,0.00734199234150636,0.07263707443213122,0.44750853927515316,0.1803975951804333
