Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.0027931118779155172,0.023659949865476045,-1.150313049678903,0.12164709357628803,-0.0016241357895082447,0.008328860490890006,0.3339558294687057,0.021873838873545503
