Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.012838920306476525,0.004996838697870554,1.2817111314191563,0.03147744345655608,0.0027774830414732353,0.01108247404472796,0.2862341164864495,0.1389070835105851
