time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.04023104985808226,-0.03297725920026926,-0.028270194733385354,-0.03102625450886831,-0.02830087666818873,-0.026825657072526713,-0.02330625303820032,-0.01901032048125413,-0.02019310713833755,-0.02599005836824915
2018-01-31,-0.05451828368996887,-0.05150830437179187,-0.05239478503896937,-0.05036010828451603,-0.05122876348872776,-0.05255300789339018,-0.04983498688142889,-0.05005411530753558,-0.04118287309211233,-0.03710562914606194
2018-02-01,-0.0038285837652670606,-0.006471450976270841,-0.005062199800541584,-0.0024481927465097603,-0.007171154943905859,-0.008966024991152852,-0.011322872023897144,-0.02270815546533166,0.001030828739150673,-0.007726799507441997
2018-02-02,-0.006485475654030454,-0.008031768930035208,-0.011136432686909722,-0.0039778398624552075,-0.007496970251383276,-0.005922658500827075,-0.006210604915026073,-0.0022111938193064913,-0.004332713213588016,0.0022632596842102103
2018-02-05,-0.0658818010218618,-0.07137170455354098,-0.06155963385943508,-0.065811972680218,-0.06682238232780972,-0.059694341132880635,-0.0597116504346155,-0.05454617229501034,-0.050559217814668475,-0.059516032162442355
2018-02-06,0.014902169246081749,0.011817259352321212,0.007083376146547158,0.007468774859404218,0.006181375419923574,0.003882681586746618,0.0039894022620878145,0.00447187561341524,-0.0006367928928653024,0.004662095544003577
2018-02-07,0.026293217212682483,0.02373282422555503,0.020500756900488606,0.020762856447371372,0.017527486882401168,0.014344652142631024,0.01542527610734555,0.009989739981089596,0.004194236764296762,0.0030958707932253627
2018-02-08,-0.023550856660565042,-0.03365175866088878,-0.02557574395527421,-0.032952029222047347,-0.0323791613089545,-0.031042802379242056,-0.03789157670627881,-0.03784019908638084,-0.03346499248682656,-0.04656562033853449
2018-02-09,0.03208313321088386,0.030830374935993707,0.031248469432850534,0.028996506819931503,0.028628214330892195,0.02752866831741547,0.028336715270774714,0.02653919521459658,0.02050049357936144,0.025931591300894213
2018-02-12,-0.0005999596936493148,-0.00010220851489070473,-0.0003618348028613139,0.0002599009043528099,0.00283761950646803,0.0034364007993679057,0.003249581279152755,0.002139606917562165,0.003037948086480238,-0.004905491906487875
