time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-31,0.010006997368667702,-0.03910977718874039,-0.0163677791574413,0.010006997368667702,-0.03910977718874039,-0.0163677791574413,-0.02274199803129909,-0.02274199803129909,1.0
2018-02-01,0.008549598221742467,-0.004107906550295459,0.0027738549244159,0.018556595590410167,-0.043217683739035846,-0.013593924233025398,-0.006881761474711359,-0.02962375950601045,0.5956447011461963
2018-02-02,0.010855823255789642,-0.007402877929083225,0.0035602970865158,0.029412418846199807,-0.05062056166811907,-0.010033627146509598,-0.010963175015599024,-0.04058693452160947,0.6009913698917735
2018-02-05,0.022377979092394355,-0.051945353260568865,-0.0394024738641026,0.05179039793859416,-0.10256591492868794,-0.0494361010106122,-0.012542879396466262,-0.05312981391807574,0.6119163513697181
2018-02-06,0.008432946916074916,0.00011230739812004814,-0.0187612805149326,0.06022334485466908,-0.1024536075305679,-0.0681973815255448,0.018873587913052648,-0.034256226005023094,0.53479477046938
2018-02-07,-0.006007351915392759,0.004830637569010604,-0.0088285936069091,0.054215992939276314,-0.0976229699615573,-0.0770259751324539,0.013659231175919703,-0.02059699482910339,0.6139108829953626
2018-02-08,0.004747747257766048,-0.04011088079850329,-0.0403640234984652,0.05896374019704236,-0.1377338507600606,-0.1173899986309191,0.00025314269996190575,-0.020343852129141485,0.537935742954285
2018-02-09,-0.004042320969338225,0.025030231620683723,0.0132002974525211,0.05492141922770414,-0.11270361913937686,-0.104189701178398,0.011829934168162623,-0.008513917960978862,0.5119885253994798
2018-02-12,0.006738131448170031,0.0012339767616905823,0.009273466138819,0.06165955067587417,-0.11146964237768628,-0.094916235039579,-0.008039489377128419,-0.016553407338107284,0.5455150653764191
2018-02-13,0.008367420608308728,0.0009543545946320056,0.0049711906579792,0.07002697128418289,-0.11051528778305428,-0.0899450443815998,-0.004016836063347195,-0.020570243401454483,0.5897026106876232
2018-02-14,-0.001301478819755912,0.01801544388874392,0.0221415228567732,0.06872549246442698,-0.09249984389431036,-0.06780352152482659,-0.00412607896802928,-0.02469632236948377,0.5377322330387897
2018-02-22,0.004180366391543412,-0.000536551451133675,0.004362382426002,0.0729058588559704,-0.09303639534544403,-0.0634411390988246,-0.004898933877135675,-0.029595256246619434,0.6481360491473218
2018-02-23,0.016636141743755526,0.022926411667775908,0.0152879725627799,0.08954200059972592,-0.07010998367766812,-0.04815316653604469,0.007638439104996009,-0.021956817141623425,0.49404403434761135
2018-02-26,-0.0028262667617691343,-0.00031567357062738615,-0.0111838773992902,0.08671573383795679,-0.0704256572482955,-0.05933704393533489,0.010868203828662814,-0.011088613312960606,0.651858057086837
2018-02-27,0.0028231892606243206,0.0017242484700621008,-0.0060116291402169,0.08953892309858111,-0.0687014087782334,-0.0653486730755518,0.0077358776102790005,-0.003352735702681603,0.5815775476526788
2018-02-28,-0.0026180294269518454,0.012358334338400155,0.006437892737932,0.08692089367162927,-0.056343074439833246,-0.058910780337619796,0.0059204416004681555,0.00256770589778655,0.5014102063545709
2018-03-01,-0.004166661065219829,-0.0072422548170859476,-0.0067206159159254,0.08275423260640943,-0.06358532925691919,-0.0656313962535452,-0.0005216389011605477,0.002046066996626003,0.49315698484494075
2018-03-02,0.0019786421752046347,0.007005065401065888,0.0014333300394533,0.08473287478161406,-0.056580263855853304,-0.0641980662140919,0.005571735361612588,0.0076178023582385915,0.5220273879746351
2018-03-05,-0.00642055914228903,0.008556231299389856,0.0105015926085664,0.07831231563932503,-0.048024032556463446,-0.0536964736055255,-0.0019453613091765434,0.005672441049062053,0.49914836514688454
