Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.15845426383475167,-0.004851664515839196,5.081409014217624,-0.046586793026547745,0.011542005122288472,0.016554137550588786,0.17742847955319827,1.4349427317210288
