Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.013712658835742735,-0.07944567586388981,1.3864291799870343,-0.43100425518965824,0.004890153845397254,0.009732354852326326,0.5318617600989748,0.021851697851153037
