Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.010800545402715155,-0.1506373577993741,0.16649855017314358,-1.1045875907444234,0.0018607438553820159,0.10394991415104116,0.44170061094764934,0.04422967471996044
