Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.05945618645387422,-0.15078483243846005,0.7938435560582441,-1.0431822229382055,0.005420179895826864,0.08974024821890109,0.42691046767289237,0.0878178028871697
