time,1,2,3,4,5,6,7,8,9,10
2018-01-10,0.003093680179811803,0.003456945734825327,0.006752031447105666,0.005384440548529749,0.007827358702650444,0.008510357028767698,0.010166173083359925,0.007373515793782542,0.00559339295378883,0.0030148948135118453
2018-01-11,-0.007238300993669955,-0.005068291928648145,-0.0037496218907486158,-0.005246861167147548,-0.0033574820528623245,-0.003879213709409283,-0.004457490859297472,-0.006709369182887682,-0.004285754288057951,-0.005911411911406625
2018-01-12,-0.02522626426827821,-0.02855071824151737,-0.02609392706901694,-0.02697352041577157,-0.024675824338270605,-0.027223640209197087,-0.028761424677216225,-0.027309063540201947,-0.027821487449529392,-0.03210175271721544
2018-01-15,0.004763350977057043,0.006605736938237883,0.003177415870700245,0.006334346876004057,0.006980513484181861,0.006149476993498798,0.006301773506179181,0.00766357935699637,0.007683254460724675,0.011696392169353202
2018-01-16,-0.010338923017908706,-0.003362508242679085,0.0018612671067178203,0.0030597788828207267,0.004534271003346546,0.0030863807541360827,0.003879242512599031,0.004585428150510038,0.0013400614052104876,-0.003052493161301849
2018-01-17,0.0028072638784696503,0.0033306645815875243,0.0026863803858153752,0.003657605814278729,0.003185728104495951,0.0022556743008533037,0.0014575667451290047,0.004033383532691266,0.0013751197008680426,-0.003979220760932023
2018-01-18,0.000828621935676819,-0.005116285637939761,-0.0027422341833814702,-0.0005800648882453883,-0.0004996521374128477,-0.000689637013997319,-0.00015766661524689072,-0.0007987978018327183,0.00019110815267227467,-0.00284766428177654
2018-01-19,0.0029992324238437896,0.0070926816282248974,0.008844114910307848,0.009065489038938836,0.00996842220107935,0.008392070123636727,0.007635439672398453,0.006127489014055293,0.007461488717640831,0.00890509621452616
2018-01-22,0.0003356699786002532,0.0009938841518908293,0.0025245790273867386,0.002343607819343133,0.002507334775080462,0.0015932144229629122,0.0017745224666821887,0.0026002645118746157,0.0012997931382577347,0.0029763319848459062
2018-01-23,0.007425230654896771,0.00901114345269958,0.008083421747942859,0.007352250213017339,0.006914557188864407,0.00564201564080543,0.005654528528283482,0.007218106483530639,0.004884579163406287,0.0036818543154544256
2018-01-24,-0.007309482953766444,-0.0020554252932621906,-0.002208202908168092,-0.0011298638478110003,0.0005926615791648106,-0.00010541111653978918,0.00043650632986286545,-0.0007070028400964126,-0.002788686014001092,-0.006106744564955705
2018-01-25,-0.0029957042101901496,-0.0033407799913333495,-0.004197361414923798,-0.0044542474918948805,-0.0033738141002439305,-0.0018382786962628831,-0.0015098103116937176,-0.0016708464078868353,-0.0020172395957561463,0.0006015541856093025
