Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06376426489391938,-0.0033304380898283685,0.8055959972837797,-0.03411840053519386,0.0019257793747042395,0.1421134049500966,0.14314224986537133,0.02640284729821718
