Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.08090757952170695,-0.04889569189168707,0.812802431882124,-0.6736197025849224,0.00445927622777293,0.12147594549902441,0.24602222981437713,0.04557161445807703
