Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13211068636712378,0.03992702748873727,3.415804502603983,0.4121038420439306,0.01617257209918214,0.032430159168495065,0.16364903860909036,0.14027733341250423
