Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.15362565587522256,0.021335683440789795,3.635395861737233,0.24387034110387337,0.01672201311121541,0.03995935603898315,0.1376883766126277,0.28281109350801065
