Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1403514125547031,-0.09537896003578938,2.2837092091619424,-0.7127240562296583,0.006084027905109143,0.06095304294940293,0.3480792674723128,0.049974722269094246
