Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.044961784339887574,-0.10445453853605895,0.8624637540577821,-0.8382552242132777,-0.00011982071808403378,0.08388334360310623,0.4091770967435501,0.011695943860717898
