Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19643341122025895,-0.09650866824291447,2.465607257809356,-0.6608834763469265,0.01061305348380433,0.09147544904879273,0.29899310359971665,0.17946011292887332
