Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.14548823194587587,-0.10826251422261521,1.8641773071105714,-0.9916715442299983,0.004530611127794016,0.08877967811816945,0.2785965934954584,0.02231203301399392
