Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.17288811305066015,-0.015083507178760776,4.142115268925307,-0.1444139016860817,0.012219955419287849,0.016207511739629414,0.19492862020206775,1.3064207349065144
