time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,-0.01409814115978244,-0.03892401077508474,-0.0058092172982445,-0.01409814115978244,-0.03892401077508474,-0.0058092172982445,-0.033114793476840244,-0.033114793476840244,1.0
2018-01-31,-0.0037105903310611613,-0.0456976659639978,-0.0163677791574413,-0.017808731490843603,-0.08462167673908254,-0.0221769964556858,-0.029329886806556498,-0.06244468028339674,0.20204751418898642
2018-02-01,-0.00578189575688457,-0.01332921481415964,0.0027738549244159,-0.023590627247728174,-0.09795089155324217,-0.0194031415312699,-0.01610306973857554,-0.07854775002197227,0.2798836920458537
2018-02-02,0.0008885069420530475,-0.009235681566665061,0.0035602970865158,-0.022702120305675127,-0.10718657311990723,-0.015842844444754096,-0.012795978653180861,-0.09134372867515314,0.2621292381066742
2018-02-05,-0.020102939852765,-0.07530016074223023,-0.0394024738641026,-0.04280506015844013,-0.18248673386213746,-0.0552453183088567,-0.035897686878127624,-0.12724141555328075,0.21061594904902015
2018-02-06,0.014247440896706895,0.012937613100183805,-0.0187612805149326,-0.02855761926173323,-0.16954912076195366,-0.0740065988237893,0.0316988936151164,-0.09554252193816437,0.18767098291582815
2018-02-07,0.014458118477036208,0.022093536206289226,-0.0088285936069091,-0.014099500784697024,-0.14745558455566443,-0.0828351924306984,0.030922129813198328,-0.06462039212496604,0.21983607376471276
2018-02-08,0.0015329674723146619,-0.03627566800752084,-0.0403640234984652,-0.01256653331238236,-0.1837312525631853,-0.1231992159291636,0.0040883554909443565,-0.060532036634021694,0.20949207407083742
2018-02-09,0.008343316487423588,0.034058764101572686,0.0132002974525211,-0.004223216824958773,-0.1496724884616126,-0.10999891847664249,0.020858466649051586,-0.03967356998497011,0.17814497981311855
2018-02-12,0.0017911910108871758,-0.0006153011633712388,0.009273466138819,-0.0024320258140715974,-0.15028778962498385,-0.10072545233782348,-0.00988876730219024,-0.04956233728716036,0.20461141973460661
2018-02-13,0.003013685036495059,0.0005115426340790701,0.0049711906579792,0.0005816592224234616,-0.14977624699090478,-0.09575426167984429,-0.00445964802390013,-0.05402198531106049,0.27748775646637674
2018-02-14,0.007332157868819503,0.024839698465734257,0.0221415228567732,0.007913817091242965,-0.12493654852517053,-0.07361273882307108,0.0026981756089610558,-0.051323809702099446,0.22005044325389633
2018-02-22,0.005706596654128936,0.007972277369102714,0.004362382426002,0.013620413745371901,-0.1169642711560678,-0.06925035639706908,0.0036098949431007136,-0.04771391475899872,0.20718761226420332
2018-02-23,0.010787990649599078,0.03338812222578623,0.0152879725627799,0.02440840439497098,-0.08357614893028158,-0.05396238383428918,0.01810014966300633,-0.029613765095992395,0.1946302542928288
2018-02-26,0.008038395708143457,0.008555463114772734,-0.0111838773992902,0.03244680010311444,-0.07502068581550884,-0.06514626123357939,0.019739340514062932,-0.009874424581929456,0.20918724549688134
2018-02-27,-0.002906581132538874,-0.002453020850055241,-0.0060116291402169,0.029540218970575564,-0.07747370666556408,-0.07115789037379629,0.003558608290161659,-0.006315816291767792,0.23397932984789158
