Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.0854160376432852,-0.04732976311818882,2.4110362450074767,-0.3642182319523681,0.010583459901052805,0.04088728179613155,0.3533041712581978,0.1349930326716843
