Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.19786423261806313,-0.009709849888120278,4.503609330771531,-0.09218495496832689,0.013474734693024886,0.02265809908254951,0.1757168095657642,1.2307507760360923
