Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.06762357317018691,-0.12154609465032824,-0.7835934803029979,-3.029229061969881,-0.00490067011684865,0.25165912319544426,0.33478622718923007,0.07121798075716157
