Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.028766737621926834,-0.08728813452683765,-0.35922435441838135,-1.7907628065794545,-0.001740092581969219,0.1433418111334943,0.2742487430183761,0.04541357607010676
