Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.01978335404632283,-0.02488680911627623,0.30358695957892906,-0.29198547508050665,0.002170183744405299,0.08350331032328542,0.2504267454011481,0.021619971248343504
