time,1,2,3,4,5,6,7,8,9,10
2018-07-02,0.024035198032314933,0.02191886973675761,0.02077330932550859,0.018948984253115357,0.014649455460153137,0.014618471022444311,0.012186083798626879,0.012589410024446551,0.008991034934259741,0.0026157590659036034
2018-07-03,-0.018719723547090228,-0.019863047073845688,-0.02364139074460972,-0.018779794866429004,-0.016304470139857967,-0.01714058955951197,-0.018468697718025166,-0.016893826664918576,-0.01421426772006659,-0.01952768889338285
2018-07-04,-0.031277203657485875,-0.03260500116136928,-0.03078354987711353,-0.02743628230985215,-0.027589324439440923,-0.028592424129047146,-0.023862203284612124,-0.027289899269293042,-0.022972092630006328,-0.027608708088450253
2018-07-05,0.008573885814794286,0.008359672202712448,0.007079257095052287,0.005029028050444018,0.005701499294893068,0.0012108310709020018,0.0026432651199015523,4.201076355333262e-05,8.530325161856566e-05,0.0011958678041274163
2018-07-06,0.021816594884894604,0.0226042477638202,0.02124447334376888,0.023642244429229603,0.02194733927029713,0.02235936310387366,0.0208242876904782,0.021424214773945863,0.021947289455770288,0.028607137704798658
2018-07-09,0.010275876645474268,0.010085852475349141,0.00832407261771279,0.009804888374538094,0.00871838826683448,0.00803147255964916,0.006540121670738085,0.004783662230712032,0.0072413195091781905,0.011945956265293945
2018-07-10,-0.034759562683080496,-0.03168578783188015,-0.032144370067661784,-0.029287602350053822,-0.02699319166995464,-0.02660685262030555,-0.022350345192228355,-0.022707183318452128,-0.019221961435843395,-0.013309792770794497
2018-07-11,0.026532379701990527,0.028466238722423366,0.027227545588955102,0.02727783422756223,0.027355462276647254,0.027655470772151015,0.02536403510582253,0.02605009051849978,0.025586270364460248,0.023208591388635964
2018-07-12,0.0005242267711815019,0.005577738011705002,0.002281913881753535,0.004103410757168024,0.002686772378263022,0.0015321224696074017,0.003024430191591681,0.0009467718411948637,0.0034676855623688198,0.007812360879590738
2018-07-13,0.00047764255315224397,0.0015866748997114075,0.0014605115372529317,0.00140240605016129,-0.0023440316653042287,-0.0001523488382950919,-0.00150585912122641,-0.00035542741776660913,-0.0015067924363284526,0.000866903511266906
2018-07-16,0.0020242945202215445,0.00750585915687041,0.0026803157377727643,0.004645111230850798,0.003190822513832395,0.0017035674059018443,0.0012530377047461473,0.000906160816654296,0.0003043480223003981,-0.0029828859758621617
2018-07-17,-0.006334724246002392,-0.00462949141519231,-0.003727094689048451,-0.005707410160531478,-0.0017458536713013599,-0.0026922059166263846,-0.0021353392224083213,-0.003583122065409586,-0.007611452787908385,-0.007230694676778464
2018-07-18,-0.018412665075056095,-0.014930180505672897,-0.015345003332841098,-0.00885409893218021,-0.008803320583484974,-0.011438260607551334,-0.008781113749660507,-0.00805840293383515,-0.007100243764617691,-0.010051542951680271
2018-07-19,0.016311143089315708,0.012097247152667369,0.013263633792846901,0.01391529510671177,0.012188715440416687,0.013640360726994274,0.011913992100968999,0.013890293945360982,0.009600153463998685,0.006892848957809951
2018-07-20,0.012565939986187886,0.012666131566339838,0.013812058171898333,0.00956681225206079,0.009961900132023116,0.010378827510032825,0.010560692042551079,0.007379135998741424,0.004594617900313473,-0.004063674969373757
2018-07-23,0.02063059259360547,0.020075892007116573,0.01946081293284712,0.019997090921613777,0.017290927374815454,0.01817750485713821,0.018201454130190958,0.018150635096540902,0.013946101506713693,0.010130015892812892
2018-07-24,0.005494943738244546,0.0036637946040315493,0.003513813427301582,0.0032493280457124778,-0.00023293497250160696,0.0007975489506462499,-0.0014307540215674752,0.0008027668669571484,-0.00028532354879238245,-0.0006934058441171587
