Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.042357488819238516,0.017334006094917212,0.9806832608505686,0.24276989115825465,0.0020504567763038467,0.04728917854418238,0.08637017122283583,0.015351100780069895
