Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.014731777056616864,-0.1546806797613571,0.19927775138078377,-1.0558093766500545,0.002594249513932609,0.14462229928360573,0.4458335773315008,0.04944357123469889
