Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.021191677617730276,-0.003988217693055238,-1.0840950787019092,-0.01857051894526409,-0.008119303638069664,0.07750008136002545,0.5234959019626771,0.021653107088414034
