Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.17707102740492495,0.04456054008992458,2.3144616403993394,0.3753729493289447,0.011956438231394605,0.06753685627741024,0.1509665398210953,0.10213786404310368
