Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.46909559653136673,0.016627436667170054,5.2277286707001025,0.16118187597391212,0.029660013180437133,0.08132817814616355,0.15963503552232539,0.8460302968885627
