Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.2804329526131889,0.01477848060329173,4.066829811735769,0.18417812746134815,0.02480769111060374,0.05884773928091547,0.11594463874689812,0.2487800515855928
