time,1,2,3,4,5,6,7,8,9,10
2018-01-30,-0.02236713903965467,-0.022206631605440678,-0.02347893957960275,-0.02356536987293242,-0.025440236572312862,-0.027010874603647407,-0.024495987683746005,-0.03115671609615851,-0.030989798899304814,-0.03197202898109822
2018-01-31,-0.040601325095694696,-0.04036016562816123,-0.038217312743844455,-0.045688339490482045,-0.04520279419561765,-0.047119689976881575,-0.04543195084094287,-0.04737648498431704,-0.04826668299001445,-0.04668723983452872
2018-02-01,-0.01661737653512662,-0.009491902185260538,-0.009003684677587222,-0.008651725739405076,-0.012527453244558714,-0.006388989265000235,-0.0025781501929297472,-0.00670347195720043,-0.00355928587091427,-0.0025402018453102573
2018-02-02,-0.008601372190715627,-0.008398189068190945,-0.004602669709886691,-0.003209352785608339,-0.002797271520359383,-0.005409252847259076,-0.003912477681632561,-0.0054618388900442676,-0.008128850831496528,-0.01083141477509298
2018-02-05,-0.04951373804615082,-0.05103395770700528,-0.05555585405346636,-0.059554248776413694,-0.060080866126661726,-0.059977035920172186,-0.05954518094053319,-0.06576822385924404,-0.06563322956688257,-0.0667297160264596
2018-02-06,0.00162718327378744,0.0006182750394311057,0.005978773002511175,0.0045136082781399856,0.002552890269364592,0.005254651656389251,0.006631232124440097,0.006681896179041361,0.007915652981897708,0.007722192235996082
2018-02-07,0.004058560748058193,0.008997387677936003,0.01143694333646409,0.01282645039488651,0.016496102750413428,0.01617647590085268,0.01574366870520876,0.01809004104741421,0.01826598866907372,0.0176058568158591
2018-02-08,-0.04100422430288201,-0.03748749621674538,-0.03333048344309308,-0.03187733084539974,-0.031089454959079565,-0.0313765176688425,-0.032532699032672634,-0.033482312007195404,-0.03442656283674667,-0.03797251708534585
2018-02-09,0.03021193291266906,0.024021044839760055,0.028953239964286736,0.02708225697580549,0.02589033081749718,0.028264071497541957,0.025698251814880273,0.025280063269530566,0.02585286745790368,0.0261005867775908
2018-02-12,-0.0010864146708747277,0.000886101555337188,0.004803754781730452,0.002462291267949931,0.0014729120459635804,0.0017520147222353794,0.0015954149050826708,0.002899950483587418,-0.0005574460663738532,0.0027547496794235508
