Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.061914470273947496,-0.0923914010397732,2.1204327939325602,-0.7311598053286193,0.003958547755601618,0.030257795283857775,0.3385789412685629,0.07254902946273978
