time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,0.00013139048277452595,-0.0003930498981804788,0.004640537717204296,0.00013139048277452595,-0.0003930498981804788,0.004640537717204296,-0.005033587615384775,-0.005033587615384775,0.016666666666666666
2018-01-31,5.0786642547165585e-05,-0.0014413686197525175,-0.007040985851739734,0.00018217712532169153,-0.0018344185179329964,-0.002400448134535438,0.005599617231987216,0.0005660296166024414,0.016666666666666666
2018-02-01,0.000386798855832647,-0.00023515514941301952,0.005949157411450301,0.0005689759811543385,-0.002069573667346016,0.003548709276914863,-0.00618431256086332,-0.005618282944260879,0.016666666666666666
2018-02-02,0.0004500100214548356,-0.0001843199583942424,0.0006819592467284252,0.001018986002609174,-0.0022538936257402585,0.004230668523643288,-0.0008662792051226676,-0.0064845621493835465,0.01666666666666667
2018-02-05,0.0010377210553851118,-0.00425634741492069,-0.02974464187543724,0.002056707057994286,-0.0065102410406609485,-0.02551397335179395,0.02548829446051655,0.019003732311133004,0.016666666666666663
2018-02-06,0.00022334697624136813,0.0006538320915151249,-0.02400012904596771,0.0022800540342356544,-0.005856408949145823,-0.04951410239776166,0.024653961137482836,0.043657693448615836,0.016666666666666666
2018-02-07,-0.0001379505685823298,0.001499675363256125,-0.009538004279120216,0.0021421034656533247,-0.004356733585889698,-0.05905210667688188,0.011037679642376341,0.05469537309099218,0.016666666666666666
2018-02-08,-0.00012399623239884702,-0.0044898184342660324,-0.04365930862233469,0.0020181072332544777,-0.00884655202015573,-0.10271141529921657,0.03916949018806866,0.09386486327906084,0.016666666666666666
2018-02-09,-0.0005902376815444529,0.0035187455903922657,0.012793720614961757,0.001427869551710025,-0.0053278064297634644,-0.08991769468425481,-0.00927497502456949,0.08458988825449135,0.016666666666666666
