time,1,2,3,4,5,6,7,8,9,10
2018-01-09,-0.004726687057433623,-0.007705324193108278,-0.008814368147720018,-0.008397956779599786,-0.0071890662711778085,-0.00827497823231133,-0.010189004069365223,-0.00967914279953767,-0.007928153669991726,-0.008325406766248314
2018-01-10,0.003822464765867574,0.004910592146730245,0.004156832849956545,0.004560371457550366,0.00748798327251625,0.007402989878271769,0.007022820447903343,0.0057277781855846425,0.008631872288704089,0.007581010832599917
2018-01-11,-0.009600043832527954,-0.004498193034330768,-0.007174872671272228,-0.005352960643952981,-0.003652260729706717,-0.0027187425474621027,-0.003901128037126035,-0.004612529318902913,-0.0035965848054306544,-0.0045689785298812305
2018-01-12,-0.030681501355897714,-0.0281565540493073,-0.028246220732700743,-0.029291207028091244,-0.026843289650031358,-0.0296553750246616,-0.025085287586785146,-0.021653183640580706,-0.027501994229057043,-0.027861670868631755
2018-01-15,0.008311150973848849,0.008482147143891703,0.008050272800720792,0.00720448336209098,0.007725158231656609,0.00554863319981181,0.004050317496307669,0.005726245003796011,0.0074246429967983595,0.0049410185307745685
2018-01-16,6.552506564699336e-05,0.002477199865476411,-0.0017151742543339064,-0.00026414559549877033,0.004407151442843208,0.0008567675733196416,0.0017317399085174034,-0.001281022908136613,0.0014129331698361177,-0.0021285874300541454
2018-01-17,0.00135700628772462,0.0016169554100468973,0.003842492876076011,0.0002474368418154595,0.004645316058893789,0.0005128981766344154,0.0011115784588740893,0.004708720981009192,0.0016430872984837864,0.0011698678176825167
2018-01-18,0.004216580997544733,-0.0008878045726197006,-0.0019073248102424458,-0.0016412351048314872,-0.00202554338662181,-0.001464356665484741,-0.0007289889525302072,-0.0026678505188375244,-0.0010191245788837692,-0.004167694884269008
2018-01-19,0.0008481354642551895,0.00722598697648274,0.005554329169997117,0.007727592963802019,0.008529506747466265,0.009472376870743636,0.007462475679438192,0.010032866649354077,0.00995224922723627,0.009980167275546367
2018-01-22,0.0018190660420192653,0.0022125575061335114,0.002856683564924146,0.0010796714033036153,0.0029718933500375013,0.0029460957088042862,0.0015077988412782598,0.0023390882176398224,0.0010024507287205407,0.0001261399453485515
2018-01-23,0.007816024943537414,0.009463372995727436,0.007377622294362297,0.007653172536982482,0.007505215011826408,0.006712185685984096,0.00613579756316148,0.004248191070288422,0.004195748561981009,0.004581007979205144
2018-01-24,-0.003873600790642259,-0.0036712315380497997,-0.0026658238610322202,-0.0007869174209715037,-0.0010060214150689334,-0.001355790347423489,-0.001928655321892264,-0.0013342817575560221,-0.0029186127694028935,-0.0023439979563706055
2018-01-25,-0.00439263477391975,-0.00246366046358347,-0.0019583242738021624,-0.0030944806922592744,-0.0015211114528836842,-0.001173226066824054,-0.0030703380916445437,-0.0032906693489886895,-0.0007725355258982182,-0.002430226026459538
2018-01-26,-0.012224982480962607,-0.013616199631854429,-0.014427916562057498,-0.014731410041703573,-0.014015823099091194,-0.012620347432275494,-0.012848096563922612,-0.013807615685771626,-0.010074754331727949,-0.01798859495883902
2018-01-29,-0.005683609489626371,-0.003834891537452186,-0.0025576830597777286,-0.001861582314603523,-0.002712248271917372,0.001295626668979491,-0.0018182406707143686,-0.00018365571714300117,-0.0030124616383960124,-0.0008098044952850383
2018-01-30,-0.022002702348202095,-0.021529668158940186,-0.02755554561193817,-0.025322148305099962,-0.025994898758296754,-0.027154249674575574,-0.025521996565752905,-0.028462542875247698,-0.028780386472352378,-0.031129007050463193
2018-01-31,-0.041627089475519755,-0.04075459862920202,-0.0406617168183929,-0.04547665179594268,-0.04647105124844298,-0.05074842999577798,-0.04548089992914457,-0.0459069173685381,-0.045635858656222016,-0.04449382616891059
2018-02-01,-0.01568187134171836,-0.011174787199751674,-0.010612307440538942,-0.008329359920216056,-0.010070227975081525,-0.006053353038175902,-0.005366296410130147,-0.004995504947387897,-0.006353014237675984,-0.0010975205483195955
2018-02-02,-0.007130212729356258,-0.006920075659082646,-0.006012668454593787,-0.005883694003429551,-0.005361792309778665,-0.007144620932375745,-0.0035323932053637898,-0.004011257947303434,-0.007020048389090652,-0.008335134569079472
2018-02-05,-0.047387344759969065,-0.05550300165160443,-0.053671000341895064,-0.0615736786013707,-0.058863103277310105,-0.06052228422338304,-0.06214789887272067,-0.06697555670525154,-0.06375613195891672,-0.06375771388489962
2018-02-06,-0.0015160331681186444,0.0008806688682631979,0.005001261652386273,0.004420366092097058,0.00515734572248717,0.00787855015716596,0.006620466019933416,0.006351812333316447,0.007363767029743185,0.007917961634305947
2018-02-07,0.008610418530363683,0.009619404353919836,0.012972148549138396,0.014810936887539605,0.015029722553477579,0.015832454326033224,0.014184711893618356,0.015833320394809614,0.017600366113899295,0.015126849492847674
2018-02-08,-0.036498597112987,-0.03720387198124074,-0.03604619104734426,-0.03325887264316274,-0.03390818184648321,-0.032170000527805435,-0.03372847143155858,-0.03286359583629055,-0.03418235718780181,-0.03417293657378996
2018-02-09,0.02998272685742173,0.028981484341135188,0.027834290056510853,0.026474417607421957,0.024922356940374646,0.028088529262411007,0.026683988438884802,0.024739499323392176,0.02531116562885539,0.023217368514190335
2018-02-12,-0.003917435561663799,0.0013690012960566544,0.0024935230157076753,0.0027725521939283115,0.00401114078599848,0.0023952754197645353,0.0007881350829324718,0.0012537608344602355,0.0022156575209424487,0.002111909915978449
2018-02-13,-0.0016456991901326083,0.0008743766456170631,0.0027427811243179393,0.0011581702895823954,0.0032390252626250996,0.00522409860970554,0.0058350007799937015,0.0025541612297230037,0.002190282010567048,0.002939411210446914
2018-02-14,0.017589845243209303,0.018039637399204753,0.019200187232603513,0.02112374141114025,0.019074139211908255,0.019614358961058866,0.01782367422594859,0.01687934780274061,0.01857665924208851,0.017906208038117235
2018-02-22,0.0017012294187984383,0.001696372931453152,0.0034150580385529736,0.005188443468884746,0.005421934237260754,0.005710202753533896,0.006799171947504992,0.005059810836993743,0.0037553587132263203,0.00014931289983021167
2018-02-23,0.022251415942699877,0.02295698191782655,0.024843516817640843,0.025476243363456642,0.023407397806171706,0.024007233413411447,0.024102146324603793,0.025177664665092428,0.025144551797446756,0.022810065378282538
2018-02-26,-0.0011203346710969902,0.0003572768965069481,0.000944061258298137,0.0025177096255283153,0.0034321772405242214,0.0045413647065698885,0.002465057092253327,0.002605489228927086,0.004493263092904572,0.003725314775404685
2018-02-27,0.001487738076408429,0.0033127274235599073,0.002267245586715766,0.0033621089056424976,9.725082273055201e-05,0.002397612384651518,0.0014702544811111462,0.002634392512008921,0.0013961253683043603,-0.0008878784106859373
2018-02-28,0.01697922054398784,0.020549863613653917,0.016349960603931995,0.017885484588945656,0.015746910474330526,0.014023910642207673,0.013055317653037551,0.011592991909063197,0.010511151685285665,0.009958172401615764
2018-03-01,-0.008216111401512896,-0.0058420196066934745,-0.005424243098826538,-0.005187397409862379,-0.005009069795377132,-0.005576872949382901,-0.0037401512618069695,-0.002922832021541285,-0.003571828034454465,-0.003292545885526568
2018-03-02,0.007928149116883318,0.008694267246058469,0.00825737234031156,0.009776795665353699,0.005977368639866097,0.0068105768263215915,0.0051681474705765305,0.005092769695301961,0.0031023358202168613,0.002567771960498944
2018-03-05,0.007279724196040023,0.007228239602567601,0.010601131482305117,0.009716257933609166,0.009428474376634308,0.011642227802354951,0.012592026869473291,0.013680367551743516,0.01431994165130417,0.016752738061748488
2018-03-06,-0.006787907369025251,-0.005540922183630287,-0.0065813334186029075,-0.0053801753549420385,-0.006939400774047837,-0.008058727265375116,-0.004138900319035859,-0.004767645949655699,-0.00672931533711423,-0.007754948712210972
2018-03-07,0.010771883084372266,0.00965757910530436,0.014781394702646031,0.00989724620243096,0.010475786164912917,0.009284054659876676,0.008674581300550576,0.008504553638559915,0.006932490890428141,0.006223740309669389
2018-03-08,0.010367562937593701,0.01249501204508217,0.013596729010394083,0.01584227653494126,0.015284982574439998,0.016657014164672794,0.019376457247880126,0.02113146628016154,0.022747275788928645,0.021448484992386274
2018-03-09,0.010240764508308832,0.011216006050394849,0.015181598492322961,0.016344970731449197,0.016123186565237417,0.015296098060928503,0.016839275600454184,0.017094932345332683,0.018575086401892076,0.018635876823235975
2018-03-12,-0.0010965856274389103,-0.005809949601467581,-0.005088688388460532,-0.005842852206633408,-0.006117904582197853,-0.005741993272587985,-0.005716465125992146,-0.004693374264806132,-0.005271785871286944,-0.0038720979581162982
2018-03-13,-0.01158181350334701,-0.008929775068046271,-0.014371962817512357,-0.013029504216250615,-0.011244214080665848,-0.012357690397609058,-0.012730668396133921,-0.007534275223685934,-0.01044245777678054,-0.012204604807046798
2018-03-14,-0.008672137088594642,-0.005315570720584348,-0.005233394328679972,-0.007366034168878624,-0.007173408159634964,-0.007891896619575622,-0.006672598688683518,-0.00785125137848306,-0.009219550386536652,-0.0057730551387970945
2018-03-15,0.000978761939954747,-0.00028650566145764614,-9.812308891077282e-05,-0.0014862393605541335,-0.0026080262830774736,-0.001083204966248986,-0.0013814417627937533,-0.0018024118658609566,-0.00025745074557566473,-0.0002482330740427415
2018-03-16,0.001203621882359401,0.0017256952020427384,0.0037122726712906593,0.003116682759804979,0.003958617853199551,0.0045091731688413975,0.004424076671440948,0.004157853085492701,0.005281065304954967,0.0036338867102308683
2018-03-19,-0.0002858458464066969,0.001592480701135557,0.004521482517070222,0.0005219489334948198,0.0001679576557268648,0.00611233045012526,0.004542636189768588,0.002795746318535259,0.003858100440902083,0.00615260531412966
2018-03-20,-0.00485750691415439,-0.008237620813835693,-0.007442110741895934,-0.003052506426966422,-0.007582583259795159,-0.005670604327443632,-0.0041268706095287525,-0.004098868887482927,-0.003101638072011625,-0.003288718120646622
2018-03-21,-0.001183006909749205,0.0006615429386188521,0.0035652028894840155,0.0029331246579981166,0.0016596882187711207,0.0012006470853091404,0.0040478367225309534,0.0022920357849925826,0.0015490766166076765,-0.0008682071758645264
