time,1,2,3,4,5,6,7,8,9,10
2018-01-17,0.004935776283489978,0.0028174743883879034,-0.0016423973422872073,-0.0018118340581664161,0.002619048439067311,0.0009039162382103256,0.004477491176023314,-0.001683247776077684,0.001950031197622929,-0.002502928089627139
2018-01-18,-0.0027366616744152437,-0.0033673484439360898,-0.0033879097255974035,-0.0010757334044429775,-0.0009838022864836666,0.0009403276292271933,6.641741287641605e-05,-0.0004361892681749273,-0.000829769164284544,-0.0032120447030772924
2018-01-19,0.012352949441418138,0.005137961512316084,0.007366847649437406,0.010034828375739636,0.007004912634333677,0.010873866796859631,0.012672372542677808,0.0118389944851523,0.01333169043243308,0.009682788880767684
2018-01-22,0.001933622634921983,-0.003048194210500359,-0.0014041765451066905,0.0026528039100303883,0.00047805388972603437,0.001871975404455345,0.003969552925562266,0.0012306965189563311,-0.0007440831821780354,3.0899510785470794e-05
2018-01-23,0.007782497945064448,0.008347624285695007,0.00912283254470581,0.010330317181267541,0.007281264794651559,0.0071258055418550615,0.006193983021621022,0.007415896781258986,0.008671181287522697,0.006237299914822006
2018-01-24,-0.009292718097340136,-0.004877379110130868,-0.003249509853279938,-0.0024486413714412234,-0.00020942535261547955,0.001668724037789045,0.0019127411330776378,0.0010936700958792162,-0.0007000611283237915,-0.002392656647934817
2018-01-25,0.0025250128459782784,-0.0006584476822110883,-0.0005561130053349923,-0.0010797768045240467,-0.003029349756189905,-0.0021602677537949765,-0.001618259423477632,-0.002679523870637356,-0.001997822609017979,-0.004638213539333865
2018-01-26,-0.012075745500073688,-0.01086240267403315,-0.009941399963359224,-0.011241287474479816,-0.01191061322257355,-0.010706296074103581,-0.013742552602406886,-0.017046050406617688,-0.019653120082661502,-0.017575024092768888
2018-01-29,-0.0006920138658483994,-0.0014032168416458798,0.0009469633632120818,-0.0017771258862469496,0.0004033346847670719,-0.006725399916010987,-0.002998341451289289,-0.002316982688009116,-0.002118442838879762,-0.003329928528158843
2018-01-30,-0.032579537252773585,-0.02309124445725019,-0.02307631394880918,-0.019543501268333437,-0.025155636171029738,-0.028801040941228782,-0.027870074510454593,-0.026376841154671146,-0.034907782335141954,-0.0351585228950189
2018-01-31,-0.042681766177817784,-0.040168745184265775,-0.04746473713128352,-0.05040823054549224,-0.05043083850173705,-0.05265494149225725,-0.05069384344809562,-0.05433355876271433,-0.04967392730429838,-0.05062084842055198
2018-02-01,-0.001147154755518573,-0.010011538197867357,-0.016647315443264716,-0.010603880417701371,-0.00472671756129398,-0.006407182222072677,-0.012073495537016503,-0.001401089987420278,-0.0048486067387921135,-0.005882754484501928
2018-02-02,-0.0024100024879689457,1.2366297972374925e-05,-0.005284979021014843,-0.005341161580616716,-0.006393535699477132,-0.007167489320013119,-0.0045034639037569955,-0.007179156640552807,-0.008809487116166453,-0.00525533392253059
2018-02-05,-0.05286002983200884,-0.042641812698967954,-0.050659233584532615,-0.061052766889808076,-0.055087603704584154,-0.0646293551014757,-0.07054625658028059,-0.07220797086382838,-0.07054927748675616,-0.07481375580769793
2018-02-06,0.0019101487126746476,0.005709319935705356,0.003332667002777695,0.0035150350359827737,0.006100542844338922,0.005769983517167441,0.007326451507090139,0.009789739566233038,0.009064587214710084,0.011644459718336128
2018-02-07,-0.0029751980478577157,0.007178029669427103,0.013941769880130468,0.01610336839438485,0.01586955875054211,0.016889968354926056,0.01880058909493601,0.020159163654010655,0.025426351006200533,0.02544308972290036
2018-02-08,-0.0447792602012205,-0.028379853043894718,-0.03471283807692505,-0.03497853365703489,-0.03366520056561141,-0.03125955379498055,-0.034166909257200825,-0.028865946609999495,-0.029455069099371525,-0.03514187903170951
2018-02-09,0.028822305065106336,0.02481118902600585,0.024534055282321922,0.029545203347176342,0.02974114622246021,0.02547500055837132,0.03046382682395803,0.031226283879813674,0.027880351646283084,0.028005442321159812
2018-02-12,-0.002264214082213429,-0.005720229875484297,0.0026043152821336843,0.0011912476243038032,0.004671590909498463,0.004047807636343771,0.0028969431916423282,0.0007099128415865556,-0.00017948035185367847,0.002153766228807528
2018-02-13,-0.005670912382215823,0.000721710663533634,0.0003152101911119607,0.0012747128908683876,0.0014858325838421201,0.0025226463708712013,0.003846600447911297,0.00520255835892304,0.0021822915620723967,0.004870763916633048
2018-02-14,0.01900627123274572,0.016986718262519927,0.018893920395557248,0.01850417123112411,0.017546112575723777,0.019198631171008763,0.020902095985303543,0.019855609337409767,0.02181055416350023,0.022287054070799745
2018-02-22,-0.005680078212905352,0.0011117735893329853,0.0016054905220517712,0.003393864217896179,0.005646670917209197,0.004140294572326598,0.004086065568751542,0.007068623601292016,0.007036866365458965,0.007358197358845435
2018-02-23,0.030318045035160168,0.021734748555021027,0.0213968668239914,0.023832421780680818,0.025406408095855385,0.0203903211509775,0.022063233435058754,0.02589953956612297,0.025082920892327498,0.025324683753111556
2018-02-26,0.0011631893068406087,0.006043817453434144,0.006435965735297585,0.0015886742317265307,0.001596236315551289,0.006018595886462714,0.005002213471076146,0.00843287254485056,0.010425427108731858,0.004298801548854331
2018-02-27,0.0027955887278845516,0.00477367914195338,0.00404913428163897,0.008255421111883852,0.006259082068401053,0.004671189074071673,4.134511772007324e-05,0.005580900141266458,0.0038770577406479815,0.0033930823177912685
2018-02-28,0.02023810832884233,0.020670555868375396,0.02287209717253912,0.022730147709291642,0.020938315870009126,0.018522392605685275,0.01575589889161396,0.010196378153362851,0.01070754028325359,0.009394378707658427
2018-03-01,-0.005973363317523152,-0.0072871210247266015,-0.0038637559347521424,-0.004035072503338759,-0.0061685699342590005,-0.00419488480497431,0.0007596404717557678,-0.0027323959810763823,-0.006026717919376902,-0.007511779654364977
2018-03-02,0.015758695328043425,0.009645578744433957,0.0106037059118759,0.011565361891301345,0.00920706010134556,0.0054192676869379425,0.007113124657777624,0.004542365300472464,0.0009541211262724388,-0.0013286739439179144
2018-03-05,0.011113571209627304,0.009741434158820157,0.009376029724608973,0.006811897093670959,0.007820928412962109,0.01380798769030528,0.010531866158142835,0.011829360248422727,0.009304231565775945,0.012014225199996327
2018-03-06,-0.0063183879431105835,-0.011422014883057281,-0.011610628285962866,-0.011194212501451327,-0.010885150436180777,-0.007729645798349909,-0.004724897315914054,-0.0065571915768418525,-0.006193127743210938,-0.006398440278235895
2018-03-07,0.006583728035296096,0.007393766223247284,0.008771795486031646,0.004418721841487545,0.0089943147455162,0.008578352337927917,0.010381961327988574,0.006872242415442457,0.007557660730769365,0.00860897474165975
2018-03-08,0.03301723342159879,0.026214484003988882,0.023053960675707606,0.02379475556037625,0.02079760142895001,0.014235071854908514,0.016873463314364776,0.010843792392781482,0.01202520831767532,0.01148148374796391
2018-03-09,0.024350865137186137,0.02399244047491416,0.019829836629979218,0.02392080134526999,0.015107749032262302,0.015119919269710428,0.014807265674227648,0.01191013944521523,0.013731611277488266,0.01207597711218729
2018-03-12,-0.01350820593669551,-0.006169035823987418,-0.0057432164913359725,-0.00469736136710344,-0.0059867318851686375,0.0013593876480648389,-0.0011131063577065714,-0.0035005585788274057,-0.0011252676511568167,-0.0017229224107581727
2018-03-13,-0.023890920366280013,-0.019845971209677182,-0.01082628552905371,-0.015158766920241809,-0.01411883925602157,-0.010435164775522048,-0.01333305080831488,-0.010941231322467089,-0.008279790623887883,-0.00335227552279477
2018-03-14,0.0022738967760391076,-0.003985071697134671,0.0004922884787173511,-0.006731301465339979,-0.007453523863235158,-0.0004603942084194513,-0.0016643534435892941,-0.006008001161866122,-0.005187300289976746,-0.007424534595487726
2018-03-15,0.0033623578427920426,-0.0022881840496332333,-0.0002969694564335101,-0.0002401676545943501,-0.002224020403075111,-0.00010025214244401436,0.0011914781263633108,-0.0016576691323796611,-0.0010907750830040966,-0.006979170439394081
2018-03-16,0.0011700333407047478,0.006565095798724081,0.003959335015466392,0.0014995883664484096,0.0023988435618532604,0.004556447229796804,0.0031750911187704805,0.00584246391928859,0.004643649734414211,0.002243053699048734
2018-03-19,0.004209934165022065,0.0007822646915441064,-0.001737828728211499,0.001972483436992921,-0.0014734103331784187,-0.0006040260575646666,0.0005884118881305123,-0.0017064217398065622,0.0013095019363676224,0.0017985889514905888
2018-03-20,-0.016101840358332193,-0.007043511651306578,-0.008778627194487238,-0.006767388906810977,-0.0078636584376154,-0.0037466651801114194,-0.008130783565079468,-0.00035698268037016135,-0.0037217855532278464,-0.004734363598100536
