Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.13114388324274923,-0.13049944078408862,2.5755032194221514,-0.8875293013994977,0.009763811063098808,0.05503240705581469,0.4581915253166616,0.38618687773259247
