time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,-2.04485280596605e-05,2.2971859528108746e-05,-0.0005016482322801608,-2.04485280596605e-05,2.2971859528108746e-05,-0.0005016482322801608,0.0005246200918082695,0.0005246200918082695,0.016666666666666666
2018-04-09,0.00015766553226819385,0.00013359681194073683,0.019086112963933033,0.00013721700420853334,0.00015656867146884558,0.018584464731652872,-0.018952516151992296,-0.018427896060184027,0.016666666666666666
2018-04-10,-1.770610193923544e-05,0.000411194540276655,0.0028403748931378203,0.0001195109022692979,0.0005677632117455006,0.021424839624790692,-0.002429180352861165,-0.02085707641304519,0.016666666666666663
2018-04-11,0.00014720410195409977,-0.00029307045016173367,-0.01013358356897065,0.00026671500422339767,0.0002746927615837669,0.011291256055820043,0.009840513118808916,-0.011016563294236276,0.016666666666666666
2018-04-12,0.00025885716539911246,-0.00018759536029876807,-0.007076446381221402,0.0005255721696225101,8.709740128499884e-05,0.004214809674598641,0.006888851020922634,-0.004127712273313642,0.016666666666666666
2018-04-13,-0.0003634621670171645,-0.0008544492362890552,-0.01621942868599291,0.00016211000260534566,-0.0007673518350040565,-0.012004619011394269,0.015364979449703855,0.011237267176390212,0.016666666666666666
2018-04-16,0.0004484567112585419,-0.0025460822044251906,-0.015937291751860982,0.0006105667138638876,-0.003313434039429247,-0.02794191076325525,0.013391209547435792,0.024628476723826002,0.016666666666666666
2018-04-17,-0.0003934746353931726,0.0012130994058451145,0.0046948802891417785,0.000217092078470715,-0.0021003346335841323,-0.023247030474113473,-0.003481780883296664,0.02114669584052934,0.016666666666666666
2018-04-18,8.282001146273787e-05,0.0004232721630958276,0.012024491273145088,0.0002999120899334529,-0.0016770624704883048,-0.011222539200968384,-0.01160121911004926,0.00954547673048008,0.016666666666666666
2018-04-19,0.0008860123521857327,-0.0033617529917136426,-0.013466660173614642,0.0011859244421191855,-0.005038815462201947,-0.024689199374583026,0.010104907181901,0.01965038391238108,0.016666666666666666
2018-04-20,0.0001600512214459515,-0.0013538932143981135,0.0014537717880074297,0.001345975663565137,-0.006392708676600061,-0.023235427586575597,-0.002807665002405543,0.016842718909975535,0.016666666666666666
2018-04-23,-0.0006755946791670598,0.003987895977383271,0.020280532927161588,0.0006703809843980772,-0.0024048126992167905,-0.002954894659414009,-0.016292636949778318,0.0005500819601972186,0.016666666666666666
2018-04-24,-0.0006074564530389349,0.0005782948635571981,-0.0038547319910833266,6.292453135914235e-05,-0.0018265178356595925,-0.006809626650497336,0.004433026854640525,0.004983108814837743,0.016666666666666666
2018-04-25,0.0006553319625079063,-0.004204161649477442,-0.019305850651457845,0.0007182564938670486,-0.0060306794851370344,-0.02611547730195518,0.015101689001980403,0.020084797816818146,0.016666666666666666
2018-04-26,0.0002802087320924695,0.00012305074289746532,0.0003680329656816639,0.000998465225959518,-0.005907628742239569,-0.025747444336273517,-0.00024498222278419857,0.019839815594033947,0.016666666666666666
2018-04-27,0.0013194867139738648,-0.0005775797591170369,0.0018003009068543463,0.002317951939933383,-0.006485208501356606,-0.02394714342941917,-0.0023778806659713833,0.017461934928062566,0.016666666666666666
2018-05-02,-0.001004203446099994,0.0021817211155822098,0.007769094085043449,0.001313748493833389,-0.004303487385774396,-0.016178049344375722,-0.005587372969461239,0.011874561958601326,0.016666666666666666
2018-05-03,0.0007572722432029193,-9.011960815174569e-05,-0.004863375613936682,0.002071020737036308,-0.0043936069939261415,-0.021041424958312405,0.004773256005784937,0.016647817964386264,0.016666666666666666
2018-05-04,-0.0009291404374707126,0.004312506252003123,0.01566368667111462,0.0011418802995655955,-8.110074192301843e-05,-0.005377738287197786,-0.011351180419111494,0.005296637545274768,0.016666666666666666
2018-05-07,-0.0003871009235723623,0.0019209814102788072,0.011536438632791857,0.0007547793759932332,0.0018398806683557888,0.00615870034559407,-0.009615457222513049,-0.004318819677238282,0.01666666666666667
2018-05-08,-7.003312595284697e-05,0.00037531495020916305,-0.001822254450580374,0.0006847462500403863,0.002215195618564952,0.004336445895013696,0.002197569400789537,-0.0021212502764487444,0.016666666666666666
2018-05-09,2.3300627749629792e-05,0.0017519553301422548,0.005522797441368965,0.0007080468777900161,0.0039671509487072066,0.009859243336382661,-0.00377084211122671,-0.005892092387675455,0.016666666666666666
2018-05-10,0.00267031338161718,-0.002510584978662481,-0.005206932671784514,0.0033783602594071958,0.0014565659700447255,0.004652310664598147,0.0026963476931220333,-0.0031957446945534216,0.016666666666666666
2018-05-11,0.00038259065562612753,-0.002203283369822201,0.009368966893456232,0.0037609509150333233,-0.0007467173997774755,0.01402127755805438,-0.011572250263278433,-0.014767994957831855,0.016666666666666666
2018-05-14,-0.0005662130788193009,0.0032942692766549974,0.00377977251568673,0.0031947378362140225,0.002547551876877522,0.01780105007374111,-0.00048550323903173275,-0.015253498196863587,0.016666666666666666
2018-05-15,0.00016466038184377493,-0.0014974350228075363,-0.007996341211462976,0.0033593982180577975,0.0010501168540699856,0.009804708862278133,0.00649890618865544,-0.008754592008208148,0.016666666666666666
2018-05-16,7.212620760585957e-05,-0.0008483068458085229,-0.007424009895567352,0.003431524425663657,0.00020181000826146266,0.0023806989667107814,0.006575703049758829,-0.0021788889584493185,0.016666666666666666
