Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1788532877348225,-0.10107363131422692,3.0339638582087525,-0.7740163022470016,0.009354697483122206,0.04897210897141696,0.31590306029223786,0.12167054163223821
