Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.15299407652999755,-0.04471529553267416,1.251512931384484,-0.5842195027185467,0.009110617809175728,0.13544801599546796,0.20536924663528766,0.17508586102398122
