Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11286609243866685,-0.04225851616255471,0.783989034552217,-0.48146205061086167,0.007999139893214102,0.16439016317364455,0.16749894110289973,0.05910591105102555
