Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04484855261123977,-0.06275663124129283,0.32612123891403677,-0.8019261381889604,0.004032304579691139,0.1882480188185523,0.20559369272374256,0.04052320786849698
