Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.04431516715151747,-0.09030328596079795,0.9589277181962014,-0.8806343806596691,0.0018546527159011496,0.048974715417076764,0.34010593912769754,0.014337693809745264
