Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.04605572315624524,-0.17727331869457957,-1.5511282798758739,-1.214864372378631,-0.00744131909209283,0.14077937526623388,0.6021100549481133,0.2774733770055044
