Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-0.12280195827903599,-0.1580367127239449,-1.1690930559110075,-3.6604832574253146,-0.007248212063696204,0.3874407091715786,0.4119106953128472,0.0644872280323505
