time,pnl,long_pnl,benchmark_ret,cum_pnl,cum_long_pnl,cum_benchmark_ret,excess_ret,cum_excess_ret,turnover
2018-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05,0.00036510229370220526,0.0005253740697176893,0.0032584682835031,0.00036510229370220526,0.0005253740697176893,0.0032584682835031,-0.0027330942137854105,-0.0027330942137854105,1.0
2018-01-08,-0.0001738595945931223,-0.0007797535397429758,0.0018555058069269,0.00019124269910908296,-0.0002543794700252865,0.00511397409043,-0.002635259346669876,-0.0053683535604552865,1.4242044214650438
2018-01-09,0.00011907542046936823,-0.008083440485481161,0.0008694901679445,0.00031031811957845116,-0.008337819955506448,0.0059834642583745,-0.008952930653425662,-0.014321284213880948,1.4287401456971325
2018-01-10,-0.0004004534360342673,0.005760339515939965,0.0021593353710583,-9.013531645581612e-05,-0.002577480439566483,0.0081427996294328,0.003601004144881665,-0.010720280068999284,1.410696214145835
2018-01-11,-0.00111476607043285,-0.005596108496806869,0.0003706655322411,-0.001204901386888666,-0.008173588936373353,0.0085134651616739,-0.005966774029047969,-0.01668705409804725,1.383015601234715
2018-01-12,0.0019640623299959975,-0.02670469646243371,-0.008572478167785,0.0007591609431073314,-0.034878285398807066,-5.901300611110133e-05,-0.018132218294648707,-0.034819272392695964,1.403500274488941
2018-01-15,-0.0017113273266860332,0.005872481018515953,0.0071334163908125,-0.0009521663835787017,-0.029005804380291114,0.007074403384701398,-0.0012609353722965464,-0.03608020776499251,1.4000438149558527
2018-01-16,0.000893726392439089,0.0009523136154089186,0.0004571802547014,-5.843999113961274e-05,-0.028053490764882196,0.007531583639402799,0.0004951333607075186,-0.035585074404284996,1.4075819781735264
2018-01-17,-4.068623799532492e-05,0.0019910930417375043,0.0084864318103431,-9.912622913493767e-05,-0.02606239772314469,0.0160180154497459,-0.0064953387686055965,-0.04208041317289059,1.4491673918942127
2018-01-18,-0.0027957636824232895,-0.0030552722605705794,0.0024095949573153,-0.0028948899115582272,-0.02911766998371527,0.0184276104070612,-0.0054648672178858795,-0.047545280390776476,1.373566555601562
2018-01-19,-0.0026779994473805475,0.006120782770281593,0.0072890221381988,-0.005572889358938775,-0.022996887213433678,0.02571663254526,-0.0011682393679172069,-0.048713519758693674,1.4246324594563597
2018-01-22,-0.0017765794157879567,0.0006814764596970627,0.0122525929284334,-0.007349468774726731,-0.022315410753736616,0.0379692254736934,-0.011571116468736337,-0.060284636227430015,1.3665245182527574
2018-01-23,-0.0006655380209610723,0.00638972795630997,0.0029174739577414,-0.008015006795687804,-0.015925682797426646,0.040886699431434796,0.00347225399856857,-0.05681238222886144,1.434884060087894
2018-01-24,0.0010852958203115923,-0.0017459304302517562,-0.0045137009955697,-0.006929710975376212,-0.017671613227678403,0.0363729984358651,0.002767770565317944,-0.054044611663543504,1.4311658218397667
2018-01-25,-0.0002508068412756637,-0.0023773218927242677,0.0022214894968308,-0.0071805178166518754,-0.02004893512040267,0.038594487932695896,-0.004598811389555068,-0.05864342305309857,1.423606943491318
