Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.1567120888425241,0.00680374155324694,2.5338625412884386,0.0717620907664891,0.007024815104710599,0.058021293445775536,0.12173898863228924,0.07398878019763076
