Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
-1.3277653569756123,-1.4735768204671122,-5.910830853713842,-6.498573621078731,-0.016377495974994244,3.7521815311495677,4.151744216395435,0.525832917198223
