Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.11600102360647632,-0.09321378827510454,2.3684919426085647,-0.8778293451411362,0.006829354806940623,0.05476525171203454,0.3005621818549758,0.07893339155783781
