Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.008652039469282256,-0.09798776785574635,0.14578030611092693,-0.860850614139206,0.000963760894948775,0.15131303267073812,0.4070069477756105,0.031451733462296724
