Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.043558359002827,-0.11916784123934461,0.9840930353115126,-0.9066931318836443,0.006710441914359099,0.04249682057046643,0.4116882042240275,0.1342201502585089
