Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.06458523229214758,-0.1082077425819221,2.64767297942692,-0.8748345945074744,0.005811590073502577,0.019238094887396334,0.3681255318295753,0.3714045575897193
