Annualized Return,Annualized Excess Return,IR,IR long only,IC,Max Drawdown,Max Drawdown long only,daily Turnover
0.01395382252717089,0.0278241877363968,2.4645849437634486,0.14706582190413806,0.011218407713529999,0.00492402897173589,0.31835114034613676,0.022366298982092497
